4.89064995678264,4.11079886519799,9.49356795351979,9.41356228607178,3.19426643290522,1
1.76483550658538,6.5644884445033,2.91294782907695,4.8138583802035,5.96476122806579,1
5.09383242815831,0.407499668033293,9.64620475644565,8.58789433383047,3.80316660946797,1
8.49116977782877,7.72880008769396,7.38579273205984,5.877629798205,8.12378101490386,0
4.95842049090723,6.55059095784951,6.22175203370308,6.00887232342909,4.57721639082953,1
1.48035714442124,9.11802185261423,2.30861218622732,2.85289951117155,3.82607898092886,0
2.64757944672517,6.56267637336696,5.35531048371997,4.18549725902414,4.87285923798353,1
9.00026166007174,4.83159573264867,7.54725101065344,5.10758130779774,3.28690148635416,1
0.992780838315922,9.62844647622742,9.80488730932898,7.65359278692785,6.6312342814414,0
5.69882751488156,0.374644807292565,6.69438865792482,5.02185034481097,4.44337296035181,0
9.47231508826248,8.76238649883774,0.714849283269527,9.95564790332946,6.9052304162097,0
5.50275044938936,7.43231702833382,6.88960978577814,0.668626878166478,5.28249200175425,0
2.20442762816746,3.93160929333055,3.46069070778362,5.9487903856722,4.1513441621857,0
5.35507058838342,8.8964687982715,9.90740010827206,4.1238330980933,6.57299199555289,0
5.23815175557754,2.80208906654878,5.19273404170169,3.04676016488938,5.82872941184008,1
9.1071395913953,2.58882765888748,2.32188796870221,9.00628364462533,5.96914173203994,0
0.119892993415959,2.84874637528571,4.94837088125583,1.97991460884244,2.90373455318022,0
0.756173143542797,1.74299316579777,1.36470293230771,7.49578752292502,6.76328428988753,1
6.07042466340837,1.56699772349893,9.75191080313515,7.65627715704189,5.59132795076332,0
4.37714262681815,4.89584872719149,7.93758484748774,7.98799238901257,3.3941235561413,1
8.13861294251956,3.00779488982007,4.79510798794519,7.89648927620569,5.92852122261138,0
7.35676547195264,4.80205541105746,3.41832908833362,3.81014767154199,4.71098190014981,0
7.45516228250814,0.692885325042609,1.14630668651546,3.13052703187788,6.72048505947854,1
0.313064094982594,3.35200288168176,4.33175548562728,5.68608057872,3.88897364318876,0
2.76261161592852,5.60837737093807,4.35224448430223,7.69033089783181,4.37032862512164,0
2.77955521495082,2.14822086215544,4.37256777675502,4.46065996607391,2.85137367396919,0
1.94990559896828,4.27024617148499,1.6867881447742,0.208475189676902,1.55469038871273,0
1.48441811271481,9.07552902027708,8.66272887974895,0.624218621751666,4.14864766658313,0
0.763919088508623,0.400194570547751,6.07829954398542,2.59093623172896,2.84218215537676,0
8.84668141644395,6.43242623918419,3.84594637515253,9.78600350393738,7.4899313871402,0
4.96090848713246,0.545404441103961,3.0770830017905,0.92893340356308,7.71721072550226,1
5.27464380300382,0.768816736078947,8.56179650594206,3.17560705715263,5.02646247806638,1
6.3645305661687,9.20827469711286,4.10246409450905,7.10268637270496,6.09770039395455,0
6.24214971116966,7.33086652867201,5.17371119778613,1.60060632606279,4.91949034739768,1
8.0404821401694,4.38841951678768,3.86000794451831,8.86667272437287,6.39065041566563,0
1.50805272369442,6.60033147052056,7.58383128583639,0.937483312445012,4.0656253059619,0
4.06389104609728,5.61134319480611,4.25615569558098,3.37601655480577,5.39733963791864,1
3.74242408948144,6.74998802397429,4.35274774365987,6.75378272063919,4.8906834873727,1
5.66929262747578,4.30747775906794,3.81685473041702,9.97242698157194,4.073868012747,1
1.85216340657299,9.24179903179929,4.75740048406278,4.88203398682436,3.99792057798097,1
1.58911619004132,3.45706922476226,1.35832142816948,6.01401226776239,7.05442697188499,1
9.36841921481036,6.08981111463153,4.03044846559986,8.61889459709822,6.50260166205481,0
2.70695911208211,6.76344830968882,0.0112697305476783,0.351489104422293,2.15693135028239,0
1.10851219126274,1.86175602095517,3.66021865301414,0.297478784959275,1.3015831656429,0
7.41616409106397,2.70629186507316,5.85507126588211,5.60675156058951,5.11558282368155,1
5.19448918267658,3.03644009950015,4.59374718034245,9.3180931770693,4.44991820736472,1
4.58030243876782,5.87849173471443,8.90847722202189,7.37979963092556,6.31762057117776,0
2.33248051893564,7.18557237374299,6.35139911326605,7.89206388900403,5.93380964434616,0
1.16809249989971,4.40565433665408,8.58458169742922,2.1539398313979,4.00118738051177,0
3.76902223186958,4.337121609956,3.1875378829931,4.6697906382488,4.26889228644899,0
6.63983684694118,3.38450019297843,4.20819281488387,1.8837303984626,6.15221440349166,1
1.02385481989275,9.58020375310254,2.2389775076383,8.83525313238996,4.41811743241491,1
5.50425593300122,3.67131421237755,9.96886658298306,6.02206942417841,6.67636373909909,0
4.66416134443601,6.50785412804928,6.66722656145262,1.57970365346103,5.75012623342385,1
1.65598313441403,4.98945653378047,5.04239663916144,9.01125229577345,4.1519504111908,1
7.67159541910047,5.46796565883992,2.61244059906466,1.31631561657451,4.57085493917715,0
9.76896530834858,5.45572492239718,1.24582585868688,6.48136597585746,5.28973518234023,0
1.63104353763309,8.533694109257,1.34389908764408,9.59084234844162,4.48538918555673,1
6.62554746373732,2.71266939502742,0.404603004978104,4.1973739911,6.04149527725731,1
8.13617822821905,4.64884818380282,5.37493153529547,7.81085118212489,6.27105879206951,0
9.64202133224288,6.90347320246141,8.80938597505036,3.30172813484307,2.4824272806397,1
5.48541363318689,2.20377052969622,2.24244615133458,3.58041787151697,6.39430549728783,1
1.03976770153632,5.80862504689664,3.25120212799691,3.80572151908157,3.21381228989809,0
6.32609374502005,9.96353230208637,5.23642191550747,2.93869825085887,5.63621308392147,0
9.13568186713325,0.643651639166885,1.650957226765,2.74183717893713,3.48396961723087,0
6.30321365152166,3.18326154702195,4.48948846693042,8.66114746319649,3.96976850231418,1
4.09761095585282,5.84183822635194,2.05079750806883,3.25631518601988,6.31007767816814,1
5.12836688850867,1.84469625931394,9.14712875397607,2.82929928104479,4.40755619709618,0
6.3924476942262,5.09505726282126,5.48041961935779,5.88345935087254,5.42334027230563,0
5.85793868327137,1.2824449142184,5.03239708294608,6.18416378574856,4.94452054287782,1
1.21496572674229,8.84714680899937,1.47116213161002,8.88864082788806,4.67493264435632,0
7.71377291563912,8.35644482678837,2.80765565377134,8.23792255957498,3.45361927519324,1
8.70650683612337,2.2540562874767,8.19512036385613,3.08073850725592,4.34530468567565,1
7.00248764211146,1.80375087309072,2.72119613874852,1.74327975070254,3.58991198043241,0
0.566853509107495,9.74051205146898,6.61562774317672,6.70555383263601,6.24521614905811,0
2.21598578206437,2.32733593566264,2.0122224103768,5.8248320666247,6.99199386854784,1
8.79910059124639,2.72428285347913,0.975993166449332,0.538123375681185,3.04952087467589,0
0.136734270329436,9.86478689484421,1.84376132088472,7.53806465665667,5.10597998148149,1
7.04466040139509,5.3068437478694,6.08725657891524,8.24646147670577,2.98882345931309,1
1.87402527052173,3.33535682510731,5.24439523382374,9.29373379190133,4.84829653998921,0
6.48148233876876,9.47057997689172,4.63740982322972,8.70111391336262,1.85806612070495,1
1.37729127404714,3.51348956929651,5.58393765466935,8.2513624811682,4.48731979116154,0
8.46756690143215,1.88989840325697,0.178358480729009,7.84551888317007,4.21701467261887,0
6.1885423445229,3.76620982018162,6.21160059229447,9.02764392976135,3.81199836936548,1
5.72614373397095,1.39629033211056,0.569586846601629,0.879648097981533,1.34244599271842,0
9.18906772722743,3.07117217286116,7.46058317462865,5.50848696521793,4.09785815236779,1
0.0628477334270494,4.65818238584933,6.92851680404167,9.96745475692135,6.02428010492844,0
5.41349124055398,9.55642622358281,0.203425307454188,9.90906818015058,5.95058565290288,0
3.26188755475956,4.25772205586501,5.21657979863388,8.9371222306243,4.48384633743408,1
0.878664520048915,2.71677429691339,1.48669992143922,1.08942303066881,1.62967497760998,0
6.85391383754526,4.13856758373247,0.719606810517444,9.15056654925796,4.58764013639219,1
0.673084139738259,2.09675290860348,1.52989171231067,2.8291805773162,8.26246282815471,1
7.52255208451376,3.06896482226345,6.27912849209849,5.0364391107497,5.09953485185983,1
5.45912182919524,4.77181886861643,9.36235630265266,9.35354307768878,6.88712463235673,0
3.21069278909997,2.45348142002458,2.32500253606309,5.42104397383597,3.79507690024093,0
5.92901422247331,1.69394755738488,7.09144136033611,9.87742051347561,6.1287255478872,0
6.77471000078301,4.43072904025874,4.54345446251885,1.85124867574981,5.47982580532332,1
8.33367224049723,1.84533862680928,5.08784732363439,9.18821212555633,5.97599996156509,0
3.98551560340972,3.62847729740319,7.07696153986577,6.17549165583969,5.72283546827415,1
3.07203812546267,1.19152338273478,7.92250730316783,2.55120132292865,3.58318857747981,0
3.57177856818534,5.62909027847767,6.28337770866287,1.07556341930081,4.29301198975226,0
8.73285147219912,5.4831144750861,6.86133522691226,8.71055565510441,2.51335048638866,1
9.85189617358097,6.44488830378952,9.4609507232075,6.94853323032319,1.56586346534503,1
2.03137761391124,7.22790562662495,2.61690891582674,7.10719443936234,5.48840879556857,1
9.00424977074422,2.78614961705094,0.883968193085766,3.45800536119753,3.80653877014309,0
7.81654755434839,3.4177059038888,2.12697732429686,5.89918751131585,5.68973964933528,0
8.06987666814538,1.4260610941039,1.94539447079056,8.49630945550452,4.86747545581053,0
8.1587720109668,1.99080408124294,8.13728477414504,7.16648582533686,6.2873232970183,0
5.29761551180795,1.77021554609067,9.74367839018639,8.70230208447303,5.92871232374905,0
1.85066539882689,3.74486617178741,9.72111050070476,1.04263511567641,5.85261215813569,1
2.25064150216928,2.14313563132331,7.25784778142379,3.92323051812042,3.50454602529427,0
4.88838562694371,6.10779707820889,3.19982374426229,8.3541859772494,5.53875491811135,0
3.4656850862057,4.5542467622022,6.39185820347066,6.05379661112799,5.44255442470779,1
1.72933729484797,9.11570530460822,7.79713481617153,7.71756245937339,2.71502971859772,1
8.50756688895369,9.33699653105104,3.44167501087121,4.07008682110979,3.44416885027857,1
3.34487761552558,6.98876499709042,5.18613850982143,6.57891418755394,4.80436000961861,1
8.12739945341064,9.54168229324683,1.1900957672447,5.50839384801061,3.87888444747773,1
4.01370762723829,0.53903068658593,0.205251708677405,0.737040110820643,8.50571294472563,1
4.83214000899004,2.73749769086322,1.56428952588308,2.76074852201308,3.23797591733641,0
3.04164093407893,0.72158744104542,0.28126701867342,6.17115889390118,7.38579756843328,1
3.19268697518371,4.77144068870251,3.47211965089104,6.07959643984186,4.65130133778803,0
7.90084809804732,8.73223312666759,6.75770048510121,6.84458364024901,8.01269773818236,0
9.2306947660896,7.0940511810155,3.54493450943588,3.04971232061631,4.49578862251291,1
6.45191097868523,2.62141232121553,0.232988101555587,4.78491740421877,6.09233789803084,1
7.4029450394256,9.96302591541306,1.61525297728775,8.62071941711726,2.88868539611135,1
7.33997239094759,7.88512896302842,6.99278425455965,4.91242028085325,3.67491132834007,1
5.78807045347784,6.46333005480712,0.599896489719409,5.6996874158577,4.39994300841134,0
0.675201021348361,1.65823897199347,5.30248753456856,1.06415993977014,1.90869840456561,0
8.06222113145772,2.40003124389846,5.32039700271304,8.61206541256507,3.84496744449993,1
3.99737291883515,5.69102065627879,2.56811752412773,5.85158174325733,5.98028880241196,1
5.85743657003425,2.27023237132943,8.69372733076713,7.29488814024221,5.42017609925359,0
8.52823962173807,2.59168487782505,3.55855089678459,2.99584911884863,5.94011106957115,1
1.3620197868882,7.62073593035731,9.04164566532591,6.82581660649917,3.76347471166935,1
9.06994521733211,2.11681561514916,8.00017856142612,6.49071401975499,6.39559943077581,0
1.77746594382781,0.916275830465983,3.51980730817996,2.84742631410065,2.01239241382896,0
4.07131137683838,7.2136897111368,6.93092213443097,2.28916002142733,6.09296171555415,0
6.46628167483447,9.76819105534525,5.09731998432111,0.103986434961093,3.79525784072869,1
6.13044354547917,1.40580213289279,1.96714980403941,7.90102179601356,5.00780371523473,1
6.56387134682094,8.5626769544607,5.28483104686477,7.39704058541865,6.44108753847501,0
2.05788440545649,7.7909127924172,0.264421353062901,4.54774057091954,5.90643610789431,1
3.94717303943634,7.7657741890455,9.82653571270097,6.82410595448603,3.50042163881456,1
7.64067726845655,0.791995999935526,5.29576135536048,2.47230872038652,6.05482619655171,1
6.5824650694627,2.63765099986585,9.48843933755512,3.99403422361062,3.93772219967575,1
4.02130584770265,0.25190743791687,6.22759138151454,0.900428957927222,7.54670891455455,1
6.85642709301664,6.55128113258807,4.45185392447453,9.71600433039155,6.89171367735696,0
3.69992167439328,2.96229671107871,8.67546336052395,1.59912361429576,6.12060472574132,1
3.93819860996506,2.76608258326633,0.886364400825564,2.06068754707109,2.81700780376239,0
0.269815930948037,6.03716040152514,2.74667886928331,2.79758153224166,3.42888074805415,0
2.86176403968332,7.19025713824434,4.5155064837266,3.91116013964842,5.09073515455797,1
9.5444883616361,6.23515511633844,8.32704968426601,2.97855146845345,2.83126196319306,1
2.28976870247762,5.82322739663415,2.86427888120983,1.60122533876121,6.86727828227794,1
2.30660585001741,6.2879450990136,2.24423348806269,6.22337755529566,5.90944970485676,1
2.77186101572941,6.71894762742831,0.756635955539414,2.11273333504036,3.13496137069282,0
0.795600587850113,6.5986535481583,2.38087435860403,1.47370951093422,7.71266623674924,1
7.26747705438469,5.54789009899104,6.23290898154621,1.15900796678383,5.11968967920367,0
4.13782582994538,6.53368920247671,3.79964285350699,7.49571268827388,4.64126240011997,1
2.35826648974986,2.10849833040012,6.30506281506504,3.60786037023943,6.11169428122769,1
8.07168540801163,3.74049836238374,0.489759261811276,7.61155395000327,5.01869844258032,0
1.23722542405248,8.89847712372348,7.01409188244119,8.92104049635538,6.3997812131819,0
6.89731177543022,5.10884876125427,4.41503330280973,8.96237092152528,3.11321270774411,1
4.33076404411691,1.82416557639889,9.97600815848627,0.152896657475214,3.94725554615356,0
3.95073865795937,4.31040802779187,6.95329574322154,2.43601471656688,5.1309849683519,0
8.46970499823125,2.28091024726373,9.39065567296029,8.15001887692194,6.85067645297469,0
5.63012118492872,4.91531637225335,1.15423621774084,6.62016124994868,4.15290769725262,0
4.31123007885354,3.39761193351185,8.88742538230927,0.815382626022589,4.47660677339944,0
1.53633885996881,1.9713481637206,0.950734338639169,9.39208379801516,6.08588635654552,1
6.05547873207692,5.30008496458714,8.99817561591362,6.3670488631763,6.18147985570286,0
6.28322534116765,8.39063187635263,2.22743303325653,5.46809135655166,5.67280026458011,0
2.65826139525136,9.82677714887025,5.94189116499909,9.68105485697716,2.94153278323445,1
9.26094613402019,6.77252178862912,3.42758578149319,6.35966481683581,3.93616426470916,1
4.69465449571973,1.78398967490067,4.40672274328005,9.16264218829183,4.71530996357941,1
0.766476469822104,1.79561875350813,1.62376200481767,3.67583940895081,1.62135549962809,0
1.46965825144296,5.21472752122925,9.82144033400615,4.3173669809227,4.5972289695862,0
0.000164630605881121,1.34445049700881,1.48982153139147,4.63863961293447,1.61465736376544,0
2.80886765942618,6.92910635389523,5.66104811298972,2.81091867486811,5.64804258901502,1
7.88986197953391,1.4869999630594,6.97930091598828,7.85489469674411,6.05119228920778,0
4.01440219019203,3.2232622709324,2.63280526757607,1.78146559432083,8.04938795937517,1
9.98169909722044,9.59134397088956,5.65805770065564,2.46189640759405,2.7743568753366,1
2.48570701183231,7.89553777692056,3.59896376463342,6.60658797405579,5.35562432497332,0
0.605155415737607,6.33749783619666,5.68398532259788,5.33129717718106,5.72132663555689,1
3.08828087669037,2.81104676949577,3.88609134278704,6.26797494151277,6.36126383863776,1
8.20476184723218,1.06848271508519,4.58532932578086,0.682190180817275,3.25539985895646,0
1.28824172954725,8.4303663562348,2.22291575176573,5.97603142265519,4.76546826634603,0
2.3299732126476,2.37579000106618,2.63640174777618,4.65254469839807,6.87789106357942,1
7.73286533578125,5.13671621528581,6.32677432516199,2.26131308885387,5.80168284023788,0
2.53540514101038,4.71964110750788,3.07509793326588,9.26968997045734,5.08372791867384,1
7.83461862045263,9.617268063543,1.81638697545954,0.925771694220579,4.93396625123639,1
3.33689986416087,7.1680391912176,0.115863288792977,4.22912130173099,3.68948587580417,0
6.7867317340193,0.940273791644882,6.69732129719423,5.60724683722245,5.14432042879428,1
5.58897882373837,4.77660532907137,5.72631087659511,2.38439192368858,4.49186657069522,0
2.8735046633131,8.96431163019842,8.67403186627485,0.794256629030954,4.0604583240352,1
4.75703951961587,1.63937800619828,7.46949595760812,6.19628477069863,5.22662249782701,0
8.61665415417673,1.91237557460677,5.37518217640974,3.11560964240024,5.08283674665342,1
6.66470246024366,0.413724105272732,9.61933009921321,0.536930042840662,5.31300576069598,1
4.72714922620737,4.85274151332832,5.22379870826568,2.1373829426052,4.23708274084815,0
9.27840417690112,2.69497862428557,8.41949991204171,7.42494529690629,2.71713226966735,1
4.50625377324259,1.39981726965515,2.68386531809975,5.73282779333219,3.96721028718121,0
8.24041732593154,7.85609366985974,2.97456500147676,3.40883356315874,4.90250484455359,1
4.94810789244631,9.43794171453593,6.63430394876024,2.62915384035449,6.09743158693217,0
8.0865362755184,9.26969121010593,7.83685934857252,9.3212237435927,8.67471981987738,0
7.54249009614338,0.329778755143368,4.23234757851408,1.30329781904389,6.75321359385971,1
2.72514878465741,5.57783741894163,8.52271170700587,0.597520460110455,4.89165130134531,1
9.61960442784367,6.85570902106996,4.65691027127997,6.09668729733559,6.77666882981326,0
3.46968173350775,0.78587098077603,7.27198258141969,2.14110516238859,7.00998558072768,1
4.48104424042048,0.237237740712329,9.46286848436595,7.89661510065843,4.37250706589708,1
5.90861774578789,1.4910813652535,9.8929718478888,1.43614270076117,4.38360286855725,0
1.02335437935606,3.29633199390676,9.29086290012976,9.38195679137385,5.94008551925676,0
3.14438963171845,3.37129475857773,7.01948708812268,5.8981255461764,5.6272698703206,0
7.5751053973249,0.737792545984891,6.48321640295616,2.80309017348488,4.79832702374704,0
4.87058822532384,6.67157945974337,5.52376155949959,1.88989671395365,5.0651452123969,0
3.06525834643913,8.79806747311535,1.95248500415552,3.33825325814006,4.14816560477234,0
8.27794978336506,7.52592238207563,6.74390185697819,9.44554218177596,2.85245282257313,1
7.85153138523553,7.48728384678856,1.39812192400915,5.99312880891785,6.29473156544127,0
2.20580564951564,4.33095519599092,8.56422576238262,4.00003371087242,4.06153679785405,0
6.18352502078394,2.80787630821173,8.81826572657426,0.63428118299984,4.12048919854776,0
8.0842859732636,0.814577185551266,2.85705300473417,0.699405980379075,3.29971860699259,0
3.75347274591859,2.30669193775613,6.90035164197473,6.03236311345846,5.9507709331206,1
2.3022472464748,1.16669089029368,7.04251620663241,1.95638946059209,6.88690425288778,1
3.24960476647322,0.0645082145276232,5.06707262822606,4.16536518776014,2.88188809896655,0
6.49601826330055,6.50208144564185,4.6671140698308,2.09752345602464,4.81792304710566,0
4.64979128637896,7.77960592348025,9.07910963429216,1.07608803555096,4.46479491513953,1
7.18478454319682,4.43178208782352,6.6302464643113,4.44266586343061,5.75160241392043,0
5.88733614965502,3.39019996224677,1.34242941970706,1.2249336867848,6.95307225178205,1
9.25943812900157,6.19319670196905,7.08637581948761,0.981027873889408,4.12339201339132,1
7.41589830393738,4.15957807933203,6.04057385123904,2.96076866654241,5.25517813895191,1
9.95307908936211,6.96054735295401,4.13951571865202,2.32442917666492,5.87896142901387,0
7.71348372815179,8.81975932957734,1.4727665443445,0.188864464885046,4.26544723810322,0
1.08427054532564,5.1749672093733,6.97863515118613,5.94372452099456,5.40657780251498,1
6.80525034423209,6.98627802726834,0.463941172012587,3.07856976637055,4.24117363129457,0
3.36190982049687,0.0754136825748319,3.04766880548429,4.48347873963643,7.51686241851366,1
3.35078656263214,8.2982284706873,8.50674558159381,8.01192647012166,2.63117272703467,1
7.69754629485641,2.13403923912403,2.22116848455382,5.68468911770756,4.94475235334276,0
6.34626522736382,2.4685071907776,4.52192441250199,7.01189664710227,4.70780021968459,0
8.29607159495787,5.05183481680523,7.7730145510411,8.0323462796653,2.44735568650248,1
6.26719302917665,2.33535015059637,1.42936963400695,4.2932076820214,2.99200116339913,0
6.16743139922437,2.07246202118564,2.66192882406998,6.90962821869506,5.51407111330438,1
5.34153274722143,5.83965220591332,8.88261795311217,0.746203095676084,4.11534514572192,1
4.44818718247872,9.53963428692192,3.96472586036008,6.96033918132917,3.6811944598445,1
2.49379116160737,1.36007859075076,4.64265589859708,2.45757871723358,2.27171812808123,0
2.27192327593804,7.63426780099394,6.67362450732027,9.34414455870003,3.8654294311665,1
1.08438894639177,0.32805960077566,2.92045042877752,7.19601807089518,7.2957231234361,1
5.64301332086036,7.76228252361879,2.59043684485041,8.52241795770609,3.91099883434562,1
5.259124121036,9.3338160707222,8.5056480187942,4.46445294836937,6.09896942550516,0
4.03702766372911,4.80743355094165,1.12780939439868,9.64450775849077,5.17400237201858,1
9.39320951613837,9.52967331665236,8.30202336034171,7.87794639247682,7.9567791554212,0
5.01545249846677,8.03675331035006,0.312149086487472,1.33484401385541,3.6863617421612,0
5.08981409969635,1.47473893904863,7.11128237455695,3.05546304041632,5.75521527860798,1
2.98959526962728,9.1741993366492,3.73100416133916,3.23323841846768,4.48149208410982,0
7.03108148681674,5.83752534016909,5.93642595120329,3.93011774512607,5.35089162548245,0
5.65526503682669,8.46891722336438,4.46549657570381,6.9702785112008,3.1720739772177,1
1.5403379040601,8.41078437538333,0.777562796371635,0.375920867899944,2.09550222290197,0
2.58209694829824,2.18175945680742,6.20487168916612,8.3065186510712,4.53077481181517,0
0.828975758330873,4.55615276182348,5.25786866256492,7.56682608997832,4.20614533670992,0
2.45251923645252,1.60769153030834,3.43586958212057,8.08731136983452,5.54318034522252,1
1.42356151782848,5.31986531437416,5.77023002851789,6.97869056758091,4.5299415150818,0
8.87733000435151,7.88173378424041,3.73014979254111,9.06704491231662,7.59814831131287,0
3.62433076583985,9.09393658439839,9.12232149904462,8.67850700996498,1.99611514684676,1
9.36008324228922,0.73970599006515,3.2246649342862,7.76963560937601,4.41154468889932,1
3.02294841012182,6.90754318255494,9.93424818152263,8.98087099755367,3.02355765626837,1
5.85746960903676,2.43885856845657,4.34956148125234,6.77537896947537,4.55237286900421,0
1.08029364583697,0.028903413207385,8.80114076629671,4.49505074558669,3.24587762450756,0
6.15934755029839,3.29463797547503,8.4032529696583,7.33868653559192,3.39380049211035,1
5.47060585506764,5.91950585405491,6.23661419125652,9.01669972102738,3.16090454923071,1
8.88400016907416,0.422525021240777,6.98638297811383,9.59712326709755,6.90281896137902,0
0.905804397434426,8.35419256769396,2.96471008928095,0.040354379705878,6.95770162239502,1
9.41644094385682,0.222251595767741,2.95226101619535,8.38810307751133,5.15897836570578,0
3.92333778819486,5.15330387905941,7.11526627342686,2.68310963934311,5.64696885214923,1
8.34092716823804,6.1440879641083,6.07461546474211,5.25724343130123,6.77957136505811,0
4.99407036708351,6.05469024065698,6.56460607605777,5.26080719978722,5.91249913456391,0
4.05689474662255,7.31150155219694,4.21309886146682,5.47943207137727,5.20352167175827,1
6.61898360405446,7.6521173700948,6.36055896599249,5.03561169671294,6.6890715219976,0
5.25240321280756,0.488469033645752,5.9968410219228,7.26605998075672,5.13840775695319,1
4.0120710080415,7.04030374516154,6.23176447377292,3.11650959695885,5.73641800829098,0
6.24331696547214,8.67538810728387,8.6541573412096,0.00875179484992383,3.25862056035267,1
2.96327610354408,4.10400362376934,5.3193949124348,9.00439384579293,5.24956848596081,0
4.06074856959464,4.69282604240788,2.4171614257168,6.49013101087679,6.13324183634262,1
2.76086737408119,9.17057335307548,4.03254215051836,8.6218586487088,3.23993399317286,1
9.59107999595092,1.60497926643259,0.567766963979706,1.98801267246513,3.01011816879889,0
8.24058798899362,8.51788492830565,9.78094678193042,3.86081296993454,7.55963624859136,0
8.99902843112314,2.82355202549539,6.27054579524301,9.35414689614226,3.59317814195266,1
5.70930852352374,3.36092152959366,3.29063541583503,9.61480416764659,4.87336489334084,1
5.10414284816483,9.57930546152489,6.9979690145488,6.65715544026921,3.02376371129526,1
5.94878386195935,8.97514104651172,8.95805793511477,9.87968795710626,7.98907531750054,0
8.71841953735715,6.16753888392805,1.17449351676879,2.47044901085831,4.68005549115744,0
4.49019572485469,1.7294923804732,9.29195919590295,1.04347359775232,5.6548243106653,1
7.17523897456461,9.59127771758448,7.44973247356382,7.06924424915768,7.76876437546681,0
5.48882444310627,8.34714908403221,2.66772579161807,2.46194468529636,5.0316258167058,0
7.66337394703778,8.34718190083073,8.35466047531905,5.22880645641051,7.46624942326051,0
2.74989014350556,1.74148729120715,4.76073960111231,7.56532690940572,3.48206535376486,0
0.127889857905331,3.69452044411036,9.87722000433188,4.53788909758873,5.77039049304808,1
9.5655614933713,5.56256043586265,8.22263609124473,9.08784568672287,7.50124545992433,0
3.40147948370347,3.04545763439172,0.213353338819086,8.86916240738643,3.99118696398479,0
1.28462966164377,0.269805895404156,8.99469184742283,3.04805776626282,3.11615362925768,0
0.684570705064966,6.86286156089573,0.385927426586766,6.3498389057917,6.73916229401808,1
1.50252384570583,7.03096158373058,9.68047097937476,7.93563743070595,6.31577266693862,0
6.77957421403297,1.91051913841122,4.31839291213298,1.35041990581351,3.24075221988193,0
3.0697592010843,0.450956133868385,0.576972052522857,1.06846621123729,1.03297360720927,0
4.78932339464294,7.21016132865978,9.72620242537784,9.6232991857095,2.67229950944361,1
3.06873225238611,3.89113952534709,7.50500812886696,8.12912608115628,5.68014331637434,0
5.82824753139803,0.825731902308955,4.40292848374712,0.47838172080306,6.28591959409809,1
9.6864889553257,6.61996740283078,5.40673868016375,7.17159572299472,6.94661435369289,0
7.02184752868906,6.33793473036684,4.58966616618515,7.56790158355936,5.96320525190511,0
5.76349931857205,2.23676978183316,9.44951050902942,0.980561906626882,4.17696022467967,0
1.43816741900052,7.64940958654599,9.42764349026034,1.19798835427072,4.92365073726629,0
9.22066924103757,5.91317590720118,2.09082603988584,3.70541940777381,4.91474755569212,0
5.6269663900906,8.98308728465497,4.14459978427632,1.1444975158283,4.47897588447914,1
3.2167252183035,3.79461948819586,4.68768796101442,6.54315996712777,5.65752822170674,1
0.853187492198425,0.728744169103402,1.30939665816764,8.04093526749236,6.78668607261767,1
3.31185844447278,1.44220167246852,3.47621916381935,6.79738247869156,6.3194488963126,1
3.88485017115492,5.5949448443301,1.13856914736248,5.84705396529773,5.92842520073511,1
3.79313410819851,0.256631547365214,1.54526913383463,5.56572456283369,3.16838943258061,0
3.90113157132409,1.16992617578617,0.428624923555408,3.07475538460074,7.64779392270445,1
2.59549686388857,6.23697426470374,2.77537296806004,7.78300315485029,4.67783089136717,0
6.58290604801191,0.733632948574157,0.614040097262656,1.61254655891267,2.03291551703234,0
8.16287871921874,5.74892377301802,2.07806591216222,5.94473756809619,4.92724101740755,1
8.3694580474105,3.67249604566096,6.29406475979521,7.18879187360004,4.20482819684945,1
5.15235781457096,8.88888521069235,9.68189879872598,5.89554642105608,2.57316047661925,1
1.34164260910551,5.95886724831637,5.38257311750042,9.60710753608654,5.34910784611705,0
9.6959407493172,9.79688651091591,8.10340048743106,3.76413369901115,1.38628437546112,1
1.48102089950111,9.12331189685831,0.788116483619986,5.19736485407555,3.53665871042139,0
7.40614037569025,6.14665763160207,3.82737854740609,9.47681506629553,3.45450246959916,1
8.16352209482271,5.20810229362637,4.17514256504434,1.86693733397529,4.92553663724582,0
0.0597055903917109,7.93695737347501,7.72415642772875,9.21094170517565,6.68523039482785,0
2.6008620378337,8.08770158292802,4.80839927919682,4.25614980001395,4.53046106074043,1
1.27656144969228,4.66138682356333,4.15854090112758,3.67168163646996,5.98517146437561,1
7.19307928257971,3.76403513884156,6.77384986451583,8.41959469903797,3.77118059611321,1
4.37359416222957,4.68742588210526,6.51982138312125,5.93347696634485,5.9443012680954,0
1.88678472731177,5.96391602871768,5.20530842199852,2.53044005639129,5.72047587858997,1
2.02839932285041,6.10804722159108,5.05131906577582,2.20546630632038,3.52865486860391,0
5.17268369360696,1.75946904643738,8.70621317744724,2.45974830608373,4.2135577357717,0
7.04248025995629,5.30788939465931,2.48784057642475,8.40085481711437,5.58917484487524,0
5.12310517994085,0.760832350365234,0.0519070822230838,4.87943987644031,2.30619765651544,0
1.45613232922921,7.45364904053557,4.54642789044456,4.76807414962089,5.16604865436062,1
